时间戳,时间,开盘,收盘,成交量,最高,最低,成交额,涨跌额,涨跌幅,换手率,昨收,ma5均价,ma5成交量,ma10均价,ma10成交量,ma20均价,ma20成交量
1531065600,2018-07-09,28606.16,28688.50,,28821.54,28518.52,98665188498.00,+372.88,+1.32%,,28315.62,28394.69,0,28562.49,0,29401.19,0
1530806400,2018-07-06,28254.37,28315.62,,28554.21,27925.33,98487475616.00,+133.53,+0.47%,,28182.09,28448.01,0,28627.51,0,29542.40,0
1530720000,2018-07-05,28101.85,28182.09,,28320.90,27830.75,93429231080.00,-59.58,-0.21%,,28241.67,28484.35,0,28725.56,0,29689.57,0
1530633600,2018-07-04,28546.32,28241.67,,28642.34,28141.28,89138687017.00,-303.90,-1.06%,,28545.57,28519.19,0,28876.96,0,29835.14,0
1530547200,2018-07-03,28617.00,28545.57,,28617.00,27990.45,133044033692.00,-409.54,-1.41%,,28955.11,28647.13,0,28999.61,0,29972.95,0
1530201600,2018-06-29,28463.85,28955.11,,28962.29,28463.85,115295152677.00,+457.79,+1.61%,,28497.32,28730.30,0,29176.00,0,30070.32,0
1530115200,2018-06-28,28368.01,28497.32,,28567.29,28169.10,117250624955.00,+141.06,+0.50%,,28356.26,28807.01,0,29324.51,0,30145.99,0
1530028800,2018-06-27,28957.64,28356.26,,28988.83,28342.82,121297134966.00,-525.14,-1.82%,,28881.40,28966.76,0,29547.29,0,30223.97,0
1529942400,2018-06-26,28881.18,28881.40,,29034.23,28505.09,124771754896.00,-79.99,-0.28%,,28961.39,29234.74,0,29821.97,0,30330.38,0
1529856000,2018-06-25,29326.12,28961.39,,29403.36,28895.40,107308853749.00,-377.31,-1.29%,,29338.70,29352.09,0,30040.20,0,30425.93,0
1529596800,2018-06-22,29215.54,29338.70,,29436.84,29089.39,99045381525.00,+42.65,+0.15%,,29296.05,29621.71,0,30239.88,0,30507.26,0
1529510400,2018-06-21,29764.05,29296.05,,29882.27,29285.71,103472038376.00,-400.12,-1.35%,,29696.17,29842.01,0,30457.28,0,30578.34,0
1529424000,2018-06-20,29478.46,29696.17,,29944.30,29406.20,109826359764.00,+228.02,+0.77%,,29468.15,30127.83,0,30653.58,0,30646.82,0
1529337600,2018-06-19,29999.01,29468.15,,30012.04,29332.28,152984185173.00,-841.34,-2.78%,,30309.49,30409.20,0,30793.31,0,30723.73,0
1528992000,2018-06-15,30411.07,30309.49,,30519.29,30259.11,113235406143.00,-130.68,-0.43%,,30440.17,30728.31,0,30946.29,0,30802.72,0
1528905600,2018-06-14,30684.07,30440.17,,30777.96,30349.96,96096579010.00,-284.98,-0.93%,,30725.15,30858.06,0,30964.64,0,30834.35,0
1528819200,2018-06-13,30990.37,30725.15,,31023.73,30688.26,84428693928.00,-377.91,-1.22%,,31103.06,31072.55,0,30967.47,0,30867.85,0
1528732800,2018-06-12,31029.85,31103.06,,31242.86,30944.97,87731157160.00,+39.36,+0.13%,,31063.70,31179.34,0,30900.64,0,30889.20,0
1528646400,2018-06-11,31016.52,31063.70,,31134.03,30898.57,77375913818.00,+105.49,+0.34%,,30958.21,31177.42,0,30838.79,0,30911.10,0
1528387200,2018-06-08,31435.26,30958.21,,31435.26,30874.10,99811858842.00,-554.42,-1.76%,,31512.63,31164.27,0,30811.65,0,30914.02,0
1528300800,2018-06-07,31464.63,31512.63,,31521.13,31369.28,105545647321.00,+253.53,+0.81%,,31259.10,31071.21,0,30774.63,0,30906.57,0
1528214400,2018-06-06,31162.02,31259.10,,31332.42,31161.37,97358891701.00,+165.65,+0.53%,,31093.45,30862.40,0,30699.41,0,30857.74,0
1528128000,2018-06-05,31009.47,31093.45,,31188.93,30896.11,106033600640.00,+95.47,+0.31%,,30997.98,30621.94,0,30640.06,0,30814.93,0
1528041600,2018-06-04,30836.77,30997.98,,31012.92,30743.18,103533775794.00,+505.07,+1.66%,,30492.91,30500.16,0,30654.15,0,30759.97,0
1527782400,2018-06-01,30548.78,30492.91,,30581.12,30363.49,120712669832.00,+24.35,+0.08%,,30468.56,30459.02,0,30659.14,0,30706.40,0
1527696000,2018-05-31,30274.18,30468.56,,30533.58,30148.43,203754121605.00,+411.77,+1.37%,,30056.79,30478.05,0,30704.07,0,30697.42,0
1527609600,2018-05-30,30109.37,30056.79,,30241.23,29964.34,109773130642.00,-427.79,-1.40%,,30484.58,30536.42,0,30768.23,0,30710.18,0
1527523200,2018-05-29,30647.26,30484.58,,30713.32,30454.18,87554163819.00,-307.68,-1.00%,,30792.26,30658.19,0,30877.76,0,30747.77,0
1527436800,2018-05-28,30759.84,30792.26,,30839.30,30530.47,84385429424.00,+204.22,+0.67%,,30588.04,30808.14,0,30983.41,0,30737.57,0
1527177600,2018-05-25,30664.27,30588.04,,30736.97,30525.74,93612898861.00,-172.37,-0.56%,,30760.41,30859.27,0,31016.39,0,30698.34,0
1527091200,2018-05-24,30718.66,30760.41,,30788.97,30589.38,89877394490.00,+94.77,+0.31%,,30665.64,30930.09,0,31038.50,0,30685.35,0
1527004800,2018-05-23,31191.87,30665.64,,31191.87,30665.64,115444784142.00,-568.71,-1.82%,,31234.35,31000.05,0,31016.08,0,30679.14,0
1526832000,2018-05-21,31232.79,31234.35,,31464.10,31232.79,95945298580.00,+186.44,+0.60%,,31047.91,31097.33,0,30989.79,0,30658.58,0
1526572800,2018-05-18,31033.97,31047.91,,31148.06,30904.68,93555662986.00,+105.76,+0.34%,,30942.15,31158.67,0,30865.79,0,30617.78,0
1526486400,2018-05-17,31416.71,30942.15,,31416.71,30942.15,111299229955.00,-168.05,-0.54%,,31110.20,31173.50,0,30753.64,0,30600.80,0
1526400000,2018-05-16,31014.72,31110.20,,31218.08,30818.78,100519617713.00,-41.83,-0.13%,,31152.03,31146.92,0,30690.77,0,30567.91,0
1526313600,2018-05-15,31573.18,31152.03,,31573.18,31152.03,105206298379.00,-389.05,-1.23%,,31541.08,31032.11,0,30652.13,0,30515.54,0
1526227200,2018-05-14,31498.36,31541.08,,31592.56,31423.57,106697536030.00,+419.02,+1.35%,,31122.06,30882.26,0,30617.78,0,30473.71,0
1525968000,2018-05-11,31151.80,31122.06,,31277.39,31032.44,99935720768.00,+312.84,+1.02%,,30809.22,30572.90,0,30491.74,0,30437.08,0
1525881600,2018-05-10,30716.97,30809.22,,30851.30,30712.93,93169817774.00,+273.08,+0.89%,,30536.14,30333.79,0,30380.30,0,30422.54,0
1525795200,2018-05-09,30452.16,30536.14,,30568.76,30346.62,84280438131.00,+133.33,+0.44%,,30402.81,30234.62,0,30332.19,0,30426.96,0
1525708800,2018-05-08,30123.77,30402.81,,30444.22,30123.77,103161132009.00,+408.55,+1.36%,,29994.26,30272.16,0,30342.20,0,30436.59,0
1525622400,2018-05-07,30102.06,29994.26,,30138.33,29791.87,95485793817.00,+67.76,+0.23%,,29926.50,30353.29,0,30327.36,0,30427.93,0
1525363200,2018-05-04,30316.98,29926.50,,30341.46,29859.30,98950451966.00,-386.87,-1.28%,,30313.37,30410.57,0,30369.77,0,30420.47,0
1525276800,2018-05-03,30405.48,30313.37,,30432.07,30118.65,101089764613.00,-410.51,-1.34%,,30723.88,30426.81,0,30447.96,0,30400.08,0
1525190400,2018-05-02,30782.21,30723.88,,30824.77,30570.81,104332908046.00,-84.57,-0.27%,,30808.45,30429.77,0,30445.05,0,30393.41,0
1525017600,2018-04-30,30530.40,30808.45,,30853.13,30483.91,93633811329.00,+527.78,+1.74%,,30280.67,30412.24,0,30378.94,0,30361.89,0
1524758400,2018-04-27,30300.83,30280.67,,30336.00,30019.12,97479050356.00,+272.99,+0.91%,,30007.68,30301.43,0,30329.65,0,30322.59,0
1524672000,2018-04-26,30378.15,30007.68,,30463.42,29871.20,108091899470.00,-320.47,-1.06%,,30328.15,30328.96,0,30382.42,0,30348.10,0
1524585600,2018-04-25,30486.86,30328.15,,30507.19,30244.16,98063404531.00,-308.09,-1.01%,,30636.24,30469.11,0,30464.78,0,30375.15,0
1524499200,2018-04-24,30353.83,30636.24,,30665.10,30335.29,97469706591.00,+381.84,+1.26%,,30254.40,30460.33,0,30521.74,0,30374.21,0
1524412800,2018-04-23,30327.03,30254.40,,30481.86,30184.45,88201474975.00,-163.93,-0.54%,,30418.33,30345.63,0,30530.99,0,30395.95,0
1524153600,2018-04-20,30647.94,30418.33,,30848.47,30355.79,99288877046.00,-290.11,-0.94%,,30708.44,30357.87,0,30528.50,0,30453.96,0
1524067200,2018-04-19,30532.95,30708.44,,30761.47,30451.00,114932543120.00,+424.19,+1.40%,,30284.25,30435.88,0,30471.17,0,30510.54,0
1523980800,2018-04-18,30469.95,30284.25,,30487.17,29979.40,117567729991.00,+221.50,+0.74%,,30062.75,30460.45,0,30352.19,0,30550.80,0
1523894400,2018-04-17,30354.89,30062.75,,30477.79,30012.70,117190361062.00,-252.84,-0.83%,,30315.59,30583.14,0,30341.78,0,30611.69,0
1523808000,2018-04-16,30849.72,30315.59,,30849.72,30190.75,107647255619.00,-492.79,-1.60%,,30808.38,30716.34,0,30344.84,0,30685.61,0
1523548800,2018-04-13,31076.76,30808.38,,31076.76,30707.77,96956238488.00,-22.90,-0.07%,,30831.28,30699.14,0,30315.53,0,30741.58,0
1523462400,2018-04-12,31094.11,30831.28,,31094.11,30637.14,100976764075.00,-66.43,-0.21%,,30897.71,30506.45,0,30313.78,0,30781.23,0
1523376000,2018-04-11,30761.23,30897.71,,31021.12,30723.07,132977204755.00,+168.97,+0.55%,,30728.74,30243.93,0,30285.53,0,30819.38,0
1523289600,2018-04-10,30205.09,30728.74,,30806.86,30163.09,138347550666.00,+499.16,+1.65%,,30229.58,30100.41,0,30226.68,0,30824.31,0
1523203200,2018-04-09,30104.32,30229.58,,30514.80,29909.37,115222046883.00,+384.64,+1.29%,,29844.94,29973.34,0,30260.92,0,30820.60,0
1522944000,2018-04-06,29750.24,29844.94,,29980.56,29608.33,98637571567.00,+326.25,+1.11%,,29518.69,29931.93,0,30379.41,0,30818.97,0
1522771200,2018-04-04,30244.22,29518.69,,30329.08,29518.69,109034899693.00,-661.41,-2.19%,,30180.10,30121.11,0,30549.91,0,30852.25,0
1522684800,2018-04-03,29927.88,30180.10,,30269.28,29755.36,116555641894.00,+86.72,+0.29%,,30093.38,30327.12,0,30749.42,0,30870.64,0
1522252800,2018-03-29,30154.18,30093.38,,30252.95,29819.63,137286778610.00,+70.85,+0.24%,,30022.53,30352.96,0,30881.60,0,30890.81,0
1522166400,2018-03-28,30510.38,30022.53,,30637.21,30022.53,142643854176.00,-768.30,-2.50%,,30790.83,30548.49,0,31026.37,0,30938.35,0
1522080000,2018-03-27,30985.75,30790.83,,30985.75,30738.76,135288756519.00,+242.06,+0.79%,,30548.77,30826.89,0,31167.62,0,30979.46,0
1521993600,2018-03-26,30267.07,30548.77,,30548.77,29995.16,141096887799.00,+239.48,+0.79%,,30309.29,30978.71,0,31248.68,0,31003.35,0
1521734400,2018-03-23,29930.23,30309.29,,30320.31,29930.23,283444881068.00,-761.76,-2.45%,,31071.05,31171.71,0,31353.24,0,31050.84,0
1521648000,2018-03-22,31575.93,31071.05,,31686.67,31018.44,151933422030.00,-343.47,-1.09%,,31414.52,31410.25,0,31421.93,0,31098.74,0
1521561600,2018-03-21,31811.98,31414.52,,31978.14,31381.54,152852836778.00,-135.41,-0.43%,,31549.93,31504.26,0,31380.28,0,31093.47,0
1521475200,2018-03-20,31315.42,31549.93,,31576.05,31183.40,123481000292.00,+36.17,+0.11%,,31513.76,31508.35,0,31258.52,0,31094.34,0
1521388800,2018-03-19,31370.47,31513.76,,31656.30,31244.62,106222666982.00,+11.79,+0.04%,,31501.97,31518.66,0,31154.60,0,31060.52,0
1521129600,2018-03-16,31363.03,31501.97,,31564.78,31337.45,143662552792.00,-39.13,-0.12%,,31541.10,31534.77,0,30991.86,0,31040.61,0
1521043200,2018-03-15,31181.15,31541.10,,31583.38,31121.66,110699695657.00,+106.09,+0.34%,,31435.01,31433.62,0,30900.01,0,30991.29,0
1520956800,2018-03-14,31321.79,31435.01,,31453.48,31141.85,103218744924.00,-166.44,-0.53%,,31601.45,31256.30,0,30850.33,0,30906.21,0
1520870400,2018-03-13,31570.20,31601.45,,31709.99,31461.47,110189263995.00,+7.12,+0.02%,,31594.33,31008.69,0,30791.30,0,30807.44,0
1520784000,2018-03-12,31536.30,31594.33,,31607.58,31342.48,119748513428.00,+598.12,+1.93%,,30996.21,30790.54,0,30758.02,0,30702.74,0
1520524800,2018-03-09,30858.27,30996.21,,30996.21,30840.80,99989471349.00,+341.69,+1.11%,,30654.52,30448.95,0,30748.44,0,30645.58,0
1520438400,2018-03-08,30523.68,30654.52,,30724.03,30428.61,100284657030.00,+457.60,+1.52%,,30196.92,30366.40,0,30775.54,0,30611.93,0
1520352000,2018-03-07,30323.77,30196.92,,30673.08,30117.40,113258667587.00,-313.81,-1.03%,,30510.73,30444.35,0,30806.66,0,30608.98,0
1520265600,2018-03-06,30380.96,30510.73,,30620.06,30129.80,116450250558.00,+624.34,+2.09%,,29886.39,30573.91,0,30930.15,0,30711.39,0
1520179200,2018-03-05,30524.26,29886.39,,30679.47,29852.42,118469988139.00,-697.06,-2.28%,,30583.45,30725.49,0,30966.44,0,30815.95,0
1519920000,2018-03-02,30611.10,30583.45,,30670.94,30477.95,126035795783.00,-460.80,-1.48%,,31044.25,31047.94,0,31089.35,0,30953.73,0
1519833600,2018-03-01,30476.99,31044.25,,31081.68,30453.82,114473836224.00,+199.53,+0.65%,,30844.72,31184.68,0,31082.56,0,31068.92,0
1519747200,2018-02-28,31037.41,30844.72,,31061.76,30703.90,135324445139.00,-423.94,-1.36%,,31268.66,31168.97,0,30962.09,0,31147.07,0
1519660800,2018-02-27,31790.85,31268.66,,31798.98,31141.52,137599451440.00,-229.94,-0.73%,,31498.60,31286.40,0,30823.58,0,31253.18,0
1519574400,2018-02-26,31528.29,31498.60,,31567.46,31273.95,123734623530.00,+231.43,+0.74%,,31267.17,31207.39,0,30647.46,0,31347.46,0
1519315200,2018-02-23,31289.08,31267.17,,31386.81,31149.32,103331603970.00,+301.49,+0.97%,,30965.68,31130.76,0,30542.72,0,31405.25,0
1519228800,2018-02-22,31084.45,30965.68,,31195.27,30930.10,120677975210.00,-466.21,-1.48%,,31431.89,30980.45,0,30448.33,0,31489.82,0
1519142400,2018-02-21,31050.52,31431.89,,31477.85,30885.95,96783800360.00,+558.26,+1.81%,,30873.63,30755.22,0,30411.30,0,31588.08,0
1519056000,2018-02-20,31165.29,30873.63,,31339.69,30720.48,107844304550.00,-241.80,-0.78%,,31115.43,30360.76,0,30492.63,0,31636.15,0
1518624000,2018-02-15,30958.71,31115.43,,31145.10,30816.65,76909312680.00,+599.83,+1.97%,,30515.60,30087.52,0,30665.45,0,31705.21,0
1518537600,2018-02-14,30024.47,30515.60,,30637.23,29968.54,110614503080.00,+676.07,+2.27%,,29839.53,29954.69,0,30818.12,0,31755.54,0
1518451200,2018-02-13,29850.15,29839.53,,30169.00,29783.10,128802118930.00,+379.90,+1.29%,,29459.63,29916.21,0,31055.28,0,31828.93,0
1518364800,2018-02-12,29713.08,29459.63,,29801.52,29459.63,134905862800.00,-47.79,-0.16%,,29507.42,30067.39,0,31332.06,0,31932.19,0
1518105600,2018-02-09,29679.21,29507.42,,29679.21,29129.26,219086721290.00,-943.85,-3.10%,,30451.27,30624.51,0,31682.78,0,32026.15,0
1518019200,2018-02-08,30555.80,30451.27,,30739.11,30251.32,149182861570.00,+128.07,+0.42%,,30323.20,31243.38,0,32047.45,0,32121.41,0
1517932800,2018-02-07,31378.35,30323.20,,31472.47,30292.15,218337161740.00,-272.22,-0.89%,,30595.42,31681.54,0,32267.77,0,32154.87,0
1517846400,2018-02-06,31028.68,30595.42,,31286.03,30577.83,258017555240.00,-1649.80,-5.12%,,32245.22,32194.36,0,32531.32,0,32192.39,0
1517760000,2018-02-05,31715.56,32245.22,,32394.87,31712.02,169936155450.00,-356.56,-1.09%,,32601.78,32596.73,0,32764.85,0,32213.19,0
